,Unnamed: 0,l,pos_degree_of_bal,neg_degree_of_bal,rel_signed_clust_coeff,pos_to_neg_ratio,neg_to_pos_ratio,total_est,pos_est,neg_est,total_zeros,pos_zeros,neg_zeros,total_occurred,pos_occurred,neg_occurred,pos_degree_of_bal_graph,neg_degree_of_bal_graph,run,kind,directed,neg_edge_dist_exact,neg_edge_prob,n_nodes,n_edges,n_pos_edges,n_neg_edges,alg,n_samples,pyr_spec_edge_prob,alg_run_time,alg_peak_mem,alg_only_mem,init_mem,seed,script_run_time,exp_date
14,14,14,0.4989328350624257,0.5010671649375731,-0.0021343298751473,0.9957404315738524,1.004277789965217,2.094703149008041e+27,1.0451161807487728e+27,1.0495869682592658e+27,False,False,False,383727,191454,192273,,,,,,,,,,,,,,,,,,,,,
15,15,15,0.4992354613908032,0.500764538609197,-0.0015290772183937,0.9969465145782076,1.003062837752218,2.074914952183105e+29,1.035871123499809e+29,1.0390438286832969e+29,False,False,False,363618,181531,182087,,,,,,,,,,,,,,,,,,,,,
16,16,16,0.4993457387552573,0.5006542612447403,-0.001308522489483,0.9973863750081148,1.002620473928034,2.0421164525557854e+31,1.019722148625734e+31,1.0223943039300465e+31,False,False,False,339314,169435,169879,,,,,,,,,,,,,,,,,,,,,
17,17,17,0.500309639246214,0.4996903607537872,0.0006192784924266,1.0012393244718438,0.9987622095521492,1.9937624199840183e+33,9.974985570848628e+32,9.96263862899158e+32,False,False,False,311653,155923,155730,,,,,,,,,,,,,,,,,,,,,
18,18,18,0.4999486407509078,0.5000513592490939,-0.000102718498186,0.9997945841036402,1.0002054581007196,1.933238829352474e+35,9.665201249816456e+34,9.667187043708317e+34,False,False,False,282325,141148,141177,,,,,,,,,,,,,,,,,,,,,
19,19,19,0.4997662440570516,0.5002337559429518,-0.0004675118859002,0.9990654131586564,1.0009354611109886,1.8614208642889232e+37,9.30275313955106e+36,9.311455503338236e+36,False,False,False,252400,126141,126259,,,,,,,,,,,,,,,,,,,,,
20,20,20,0.4983908292936234,0.5016091707063773,-0.0032183414127538,0.993583966161899,1.0064574651530311,1.7843517054828343e+39,8.89304526247081e+38,8.950471792357544e+38,False,False,False,223407,111344,112063,,,,,,,,,,,,,,,,,,,,,
21,21,21,0.5000332139335009,0.4999667860665001,6.642786700078537e-05,1.0001328645599108,0.9998671530907352,1.7012940233130157e+41,8.507035183230636e+40,8.505905049899537e+40,False,False,False,195701,97857,97844,,,,,,,,,,,,,,,,,,,,,
22,22,22,0.4984770072453033,0.5015229927546959,-0.0030459855093925,0.9939265286868264,1.0061105837683977,1.6070900100588358e+43,8.01097418587953e+42,8.059925914708817e+42,False,False,False,169075,84280,84795,,,,,,,,,,,,,,,,,,,,,
23,23,23,0.4980650342340056,0.5019349657659883,-0.0038699315319825,0.9922899742079598,1.007769932169469,1.507440806552005e+45,7.508035569210615e+44,7.566372496309343e+44,False,False,False,144447,71944,72503,,,,,,,,,,,,,,,,,,,,,
24,24,24,0.5007878280565269,0.4992121719434744,0.0015756561130525,1.0031562854465634,0.996853645346838,1.4014769703572322e+47,7.0184260805644e+46,6.996343623007943e+46,False,False,False,121854,61023,60831,,,,,,,,,,,,,,,,,,,,,
25,25,25,0.5005628073224232,0.499437192677585,0.0011256146448381,1.0022537661618742,0.9977513018778618,1.2882050705715856e+49,6.448275465322931e+48,6.43377524039303e+48,False,False,False,101278,50696,50582,,,,,,,,,,,,,,,,,,,,,
26,26,26,0.4998016707734867,0.5001983292265141,-0.0003966584530273,0.9992069976450326,1.0007936317067798,1.1740367224402991e+51,5.867855154250899e+50,5.872512070152104e+50,False,False,False,83195,41581,41614,,,,,,,,,,,,,,,,,,,,,
27,27,27,0.502228124538884,0.4977718754611123,0.0044562490777716,1.00895239224523,0.9911270419555592,1.0641977945634492e+53,5.344700625020176e+52,5.297277320614276e+52,False,False,False,67770,34036,33734,,,,,,,,,,,,,,,,,,,,,
28,28,28,0.4985399861298649,0.5014600138701311,-0.002920027740266,0.9941769479928616,1.0058571585459657,9.60086992921466e+54,4.786417561345315e+54,4.814452367869308e+54,False,False,False,54794,27317,27477,,,,,,,,,,,,,,,,,,,,,
29,29,29,0.5000912950198524,0.4999087049801428,0.0001825900397095,1.0003652467698414,0.9996348865866534,8.587995287378101e+56,4.294781684889304e+56,4.293213602488756e+56,False,False,False,43814,21911,21903,,,,,,,,,,,,,,,,,,,,,
30,30,30,0.5023937244044544,0.4976062755955471,0.0047874488089072,1.0096209574591428,0.9904707233065414,7.621098430272967e+58,3.8287920244377773e+58,3.7923064058352015e+58,False,False,False,34674,17420,17254,,,,,,,,,,,,,,,,,,,,,
31,31,31,0.5001668335001667,0.4998331664998313,0.0003336670003352,1.0006675567423262,0.9993328885923918,6.662592416360845e+60,3.332407751793428e+60,3.330184664567404e+60,False,False,False,26973,13491,13482,,,,,,,,,,,,,,,,,,,,,
32,32,32,0.5002680703806521,0.4997319296193311,0.000536140761321,1.0010728567248632,0.998928293063131,5.707324019800376e+62,2.8551919744226814e+62,2.8521320453776e+62,False,False,False,20517,10264,10253,,,,,,,,,,,,,,,,,,,,,
33,33,33,0.4991756248763471,0.5008243751236604,-0.0016487502473133,0.9967079273110336,1.003302946228037,4.759453945316673e+64,2.3758033972236457e+64,2.383650548093063e+64,False,False,False,15163,7569,7594,,,,,,,,,,,,,,,,,,,,,
34,34,34,0.4900243748307341,0.5099756251692754,-0.0199512503385414,0.960878031509998,1.0407148120854866,3.930478646639269e+66,1.9260303416049576e+66,2.004448305034349e+66,False,False,False,11077,5428,5649,,,,,,,,,,,,,,,,,,,,,
35,35,35,0.4944747872475509,0.505525212752437,-0.011050425504886,0.9781407035175956,1.0223478037503129,3.163490454510946e+68,1.5642662694539584e+68,1.5992241850569496e+68,False,False,False,7873,3893,3980,,,,,,,,,,,,,,,,,,,,,
36,36,36,0.501639344262297,0.4983606557377067,0.0032786885245901,1.006578947368421,0.9934640522875818,2.502136248500475e+70,1.2551699869527017e+70,1.2469662615477824e+70,False,False,False,5490,2754,2736,,,,,,,,,,,,,,,,,,,,,
37,37,37,0.5146004098360614,0.4853995901639349,0.0292008196721264,1.0601583113456368,0.9432553509208648,2.021302059855063e+72,1.0401628684038908e+72,9.811391914511653e+71,False,False,False,3904,2009,1895,,,,,,,,,,,,,,,,,,,,,
38,38,38,0.5078725741486624,0.4921274258513394,0.0157451482973229,1.0319940476190392,0.9689978370584074,1.6086464713995809e+74,8.169874243248677e+73,7.916590470747162e+73,False,False,False,2731,1387,1344,,,,,,,,,,,,,,,,,,,,,
39,39,39,0.5054764512595825,0.4945235487404198,0.0109529025191626,1.0221483942414074,0.978331527627312,1.2253464839978239e+76,6.193837922946268e+75,6.059626917031998e+75,False,False,False,1826,923,903,,,,,,,,,,,,,,,,,,,,,
40,40,40,0.5098846787479426,0.4901153212520663,0.0197693574958762,1.0403361344537705,0.9612277867528374,9.29324314330387e+77,4.738482294650014e+77,4.554760848653938e+77,False,False,False,1214,619,595,,,,,,,,,,,,,,,,,,,,,
41,41,41,0.4888888888888732,0.5111111111110985,-0.0222222222222252,0.9565217391304276,1.0454545454545532,7.082183046132687e+79,3.462400600331425e+79,3.619782445801062e+79,False,False,False,810,396,414,,,,,,,,,,,,,,,,,,,,,
42,42,42,0.5218978102189636,0.478102189781014,0.0437956204379495,1.091603053435102,0.9160839160839264,5.479148430251655e+81,2.8595555676130105e+81,2.619592862638522e+81,False,False,False,548,286,262,,,,,,,,,,,,,,,,,,,,,
43,43,43,0.4850948509484999,0.5149051490514731,-0.0298102981029731,0.942105263157908,1.0614525139664654,4.2237848586047076e+83,2.0489362864233816e+83,2.1748485721812128e+83,False,False,False,369,179,190,,,,,,,,,,,,,,,,,,,,,
44,44,44,0.4885496183206228,0.5114503816794025,-0.0229007633587796,0.955223880597014,1.046875000000001,3.4370790320040535e+85,1.679183649223396e+85,1.7578953827807444e+85,False,False,False,262,128,134,,,,,,,,,,,,,,,,,,,,,
45,45,45,0.4482758620689661,0.551724137931022,-0.1034482758620559,0.8125000000000193,1.2307692307692015,2.6187801889445268e+87,1.1739359467682376e+87,1.4448442421762578e+87,False,False,False,174,78,96,,,,,,,,,,,,,,,,,,,,,
46,46,46,0.4854368932038848,0.51456310679612,-0.0291262135922352,0.9433962264150904,1.0600000000000045,1.7802362228964278e+89,8.641923412118606e+88,9.16043881684576e+88,False,False,False,103,50,53,,,,,,,,,,,,,,,,,,,,,
47,47,47,0.4400000000000044,0.5600000000000093,-0.1200000000000048,0.7857142857142806,1.2727272727272811,9.93371295973327e+90,4.370833702282682e+90,5.562879257450723e+90,False,False,False,50,22,28,,,,,,,,,,,,,,,,,,,,,
48,48,48,0.476190476190455,0.5238095238095287,-0.0476190476190737,0.90909090909086,1.1000000000000594,4.8001563592612026e+92,2.285788742505233e+92,2.514367616755892e+92,False,False,False,21,10,11,,,,,,,,,,,,,,,,,,,,,
49,49,49,0.5999999999999875,0.3999999999999982,0.1999999999999893,1.4999999999999758,0.6666666666666775,1.3160659548685008e+94,7.896395729210841e+93,5.2642638194739795e+93,False,False,False,5,3,2,,,,,,,,,,,,,,,,,,,,,
50,50,50,0.0,1.0,-1.0,0.0,,3.033479383333429e+95,0.0,3.033479383333429e+95,False,True,False,1,0,1,,,,,,,,,,,,,,,,,,,,,
51,51,51,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
52,52,52,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
53,53,53,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
54,54,54,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
55,55,55,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
56,56,56,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
57,57,57,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
58,58,58,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
59,59,59,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
60,60,60,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
61,61,61,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
62,62,62,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
63,63,63,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
64,64,64,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
65,65,65,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
66,66,66,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
67,67,67,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
68,68,68,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
69,69,69,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
70,70,70,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
71,71,71,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
72,72,72,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
73,73,73,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
74,74,74,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
75,75,75,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
76,76,76,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
77,77,77,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
78,78,78,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
79,79,79,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
80,80,80,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
81,81,81,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
82,82,82,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
83,83,83,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
84,84,84,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
85,85,85,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
86,86,86,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
87,87,87,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
88,88,88,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
89,89,89,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
90,90,90,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
91,91,91,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
92,92,92,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
93,93,93,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
94,94,94,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
95,95,95,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
96,96,96,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
97,97,97,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
98,98,98,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
99,99,99,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
100,100,100,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
101,101,101,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
102,102,102,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
103,103,103,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
104,104,104,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
105,105,105,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
106,106,106,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
107,107,107,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
108,108,108,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
109,109,109,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
110,110,110,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
111,111,111,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
112,112,112,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
113,113,113,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
114,114,114,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
115,115,115,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
116,116,116,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
117,117,117,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
118,118,118,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
119,119,119,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
120,120,120,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
