,l,pos_degree_of_bal,neg_degree_of_bal,rel_signed_clust_coeff,pos_to_neg_ratio,neg_to_pos_ratio,total_est,pos_est,neg_est,total_zeros,pos_zeros,neg_zeros,total_occurred,pos_occurred,neg_occurred,pos_degree_of_bal_graph,neg_degree_of_bal_graph,run,kind,directed,neg_edge_dist_exact,neg_edge_prob,n_nodes,n_edges,n_pos_edges,n_neg_edges,alg,n_samples,pyr_spec_edge_prob,alg_run_time,alg_peak_mem,alg_only_mem,init_mem,seed,script_run_time,exp_date
10,10,0.5009334430579557,0.4990665569420444,0.0018668861159113728,1.003740755796883,0.9962731853067845,9.0381797506347e+23,4.5275265014621363e+23,4.510653249172565e+23,False,False,False,1488575,745677,742898,,,,,,,,,,,,,,,,,,,,,
11,11,0.5006446832812235,0.49935531671876726,0.0012893665624561918,1.0025820623497683,0.9974245875258163,2.712571895641212e+26,1.3580346975708425e+26,1.3545371980703443e+26,False,False,False,1589928,795989,793939,,,,,,,,,,,,,,,,,,,,,
12,12,0.500367141327958,0.49963285867203566,0.0007342826559223033,1.0014696444462718,0.9985325122389661,8.178111607333702e+28,4.092058326422556e+28,4.086053280911094e+28,False,False,False,1677828,839530,838298,,,,,,,,,,,,,,,,,,,,,
13,13,0.49999686304928787,0.5000031369507124,-6.273901424579915e-06,0.999987452275874,1.0000125478815733,2.4757984926700916e+31,1.237891479877201e+31,1.2379070127928912e+31,False,False,False,1753295,876642,876653,,,,,,,,,,,,,,,,,,,,,
14,14,0.5003007909811314,0.4996992090188668,0.0006015819622647293,1.0012038881619323,0.9987975594420209,7.514458366703683e+33,3.759489464656634e+33,3.754968902047036e+33,False,False,False,1815214,908153,907061,,,,,,,,,,,,,,,,,,,,,
15,15,0.500669806187722,0.49933019381228144,0.0013396123754405877,1.0026828186879966,0.9973243595701509,2.2872278245645328e+36,1.1451459116318897e+36,1.142081912932651e+36,False,False,False,1865465,933982,931483,,,,,,,,,,,,,,,,,,,,,
16,16,0.5001315201094314,0.4998684798905641,0.0002630402188673157,1.0005262188544572,0.9994740579061888,6.9645271775158e+38,3.483179564134425e+38,3.481347613381344e+38,False,False,False,1900850,950675,950175,,,,,,,,,,,,,,,,,,,,,
17,17,0.5007100965751994,0.4992899034248013,0.0014201931503981325,1.002844425935026,0.9971636418755842,2.1227463910715274e+41,1.0628805504780805e+41,1.0598658405934484e+41,False,False,False,1923682,963207,960475,,,,,,,,,,,,,,,,,,,,,
18,18,0.49994261489944486,0.5000573851005556,-0.00011477020111076598,0.9997704859391534,1.0002295667496435,6.473220656672524e+43,3.236238861917963e+43,3.236981794754564e+43,False,False,False,1934300,967039,967261,,,,,,,,,,,,,,,,,,,,,
19,19,0.4996877262173931,0.5003122737826141,-0.0006245475652209712,0.9987516845019629,1.0012498757372905,1.9735814538120925e+46,9.861744291601816e+45,9.874070246519252e+45,False,False,False,1932599,965696,966903,,,,,,,,,,,,,,,,,,,,,
20,20,0.5002132805468368,0.49978671945316877,0.00042656109366799377,1.0008534862513647,0.9991472415662341,6.009128552413853e+48,3.0058459064305975e+48,3.003282645983288e+48,False,False,False,1917662,959240,958422,,,,,,,,,,,,,,,,,,,,,
21,21,0.49968702872731485,0.5003129712726805,-0.0006259425453656211,0.9987488980272221,1.0012526691896724,1.8294629984877127e+51,9.141589298808893e+50,9.153040686068149e+50,False,False,False,1893145,945980,947165,,,,,,,,,,,,,,,,,,,,,
22,22,0.5004422934731335,0.49955770652687653,0.0008845869462570276,1.0017707402662388,0.9982323897124724,5.567205752755962e+53,2.7860652151460165e+53,2.7811405376100016e+53,False,False,False,1859625,930635,928990,,,,,,,,,,,,,,,,,,,,,
23,23,0.5000605622155648,0.4999394377844365,0.00012112443112833316,1.0002422782080669,0.9997577804764454,1.6914977847824745e+56,8.458513332447066e+55,8.4564645153777e+55,False,False,False,1816314,908267,908047,,,,,,,,,,,,,,,,,,,,,
24,24,0.5006363119371774,0.4993636880628233,0.0012726238743540766,1.0025484910192228,0.9974579872773716,5.139039995731636e+58,2.572790030360734e+58,2.5662499653709055e+58,False,False,False,1767215,884732,882483,,,,,,,,,,,,,,,,,,,,,
25,25,0.5001214138304114,0.49987858616958997,0.00024282766082148294,1.0004857732808325,0.9995144625802729,1.5572700533552847e+61,7.788241007998052e+60,7.784459525554816e+60,False,False,False,1709031,854723,854308,,,,,,,,,,,,,,,,,,,,,
26,26,0.49999240092477976,0.5000075990752283,-1.5198150448520452e-05,0.9999696041610635,1.0000303967628716,4.711676880111679e+63,2.355802635668814e+63,2.3558742444429028e+63,False,False,False,1644937,822456,822481,,,,,,,,,,,,,,,,,,,,,
27,27,0.5001103944635281,0.499889605536476,0.00022078892705211858,1.0004416753711356,0.9995585196198752,1.423397732784092e+66,7.118560016211438e+65,7.11541731162954e+65,False,False,False,1576166,788257,787909,,,,,,,,,,,,,,,,,,,,,
28,28,0.49959605752140873,0.5004039424785879,-0.0008078849571791877,0.9983855343881234,1.0016170763259968,4.293796461338565e+68,2.1451637838841228e+68,2.1486326774544274e+68,False,False,False,1503927,751356,752571,,,,,,,,,,,,,,,,,,,,,
29,29,0.4999359433445073,0.5000640566554845,-0.00012811331097717837,0.9997438061998817,1.0002562594522013,1.2926189421884098e+71,6.462266702479418e+70,6.463922719404574e+70,False,False,False,1428423,714120,714303,,,,,,,,,,,,,,,,,,,,,
30,30,0.5002962616227046,0.49970373837729226,0.0005925232454122947,1.0011857490747147,0.9988156552609638,3.881777861542224e+73,1.942038952579351e+73,1.9397389089628603e+73,False,False,False,1350158,675479,674679,,,,,,,,,,,,,,,,,,,,,
31,31,0.5001619896735561,0.4998380103264364,0.0003239793471197197,1.0006481686875077,0.9993522511630059,1.164190400073501e+76,5.822837868596156e+75,5.819066132138767e+75,False,False,False,1271686,636049,635637,,,,,,,,,,,,,,,,,,,,,
32,32,0.4998175610082636,0.5001824389917502,-0.00036487798348656307,0.9992705102077912,1.000730022336051,3.490481189293322e+78,1.7446037947778115e+78,1.7458773945155586e+78,False,False,False,1194920,597242,597678,,,,,,,,,,,,,,,,,,,,,
33,33,0.5003420381904008,0.49965796180959554,0.000684076380805294,1.0013690893232798,0.9986327825195752,1.0457349896700815e+81,5.232251761385463e+80,5.225098135315314e+80,False,False,False,1119758,560262,559496,,,,,,,,,,,,,,,,,,,,,
34,34,0.5004784323097239,0.49952156769028383,0.0009568646194400866,1.0019155621725495,0.9980881001904035,3.1291761334763244e+83,1.5660851657032343e+83,1.5630909677731144e+83,False,False,False,1046125,523563,522562,,,,,,,,,,,,,,,,,,,,,
35,35,0.49972669398357156,0.5002733060164257,-0.0005466120328541838,0.9989073731772603,1.0010938219619545,9.340702395302989e+85,4.6677983274891905e+85,4.672904067813773e+85,False,False,False,973268,486368,486900,,,,,,,,,,,,,,,,,,,,,
36,36,0.4996674125361677,0.5003325874638346,-0.0006651749276668751,0.9986705344718028,1.001331235359718,2.777461491120724e+88,1.3878069966871382e+88,1.389654494433592e+88,False,False,False,900515,449958,450557,,,,,,,,,,,,,,,,,,,,,
37,37,0.5010524234672243,0.4989475765327577,0.002104846934466691,1.004218573320054,0.9957991482809295,8.23495604762206e+90,4.126144684807109e+90,4.108811362814804e+90,False,False,False,829514,415630,413884,,,,,,,,,,,,,,,,,,,,,
38,38,0.49897824368229043,0.5010217563177014,-0.002043512635410938,0.9959213095845779,1.0040953942607407,2.4366042793561117e+93,1.2158125238618656e+93,1.2207917554942262e+93,False,False,False,761434,379939,381495,,,,,,,,,,,,,,,,,,,,,
39,39,0.49921315292142376,0.5007868470785675,-0.0015736941571436662,0.996857556930011,1.0031523491477223,7.187261068310905e+95,3.5879752587808874e+95,3.5992858095299544e+95,False,False,False,695815,347360,348455,,,,,,,,,,,,,,,,,,,,,
40,40,0.5010644425682331,0.49893555743178014,0.002128885136453014,1.0042668539147845,0.9957512747750742,2.1155217846675778e+98,1.0600127437754136e+98,1.0555090408921922e+98,False,False,False,633665,317507,316158,,,,,,,,,,,,,,,,,,,,,
41,41,0.5002282412876371,0.4997717587123698,0.0004564825752673133,1.000913382093545,0.9990874514119948,6.201061737250662e+100,3.101946206940958e+100,3.0991155303097463e+100,False,False,False,573954,287108,286846,,,,,,,,,,,,,,,,,,,,,
42,42,0.49987750937004094,0.5001224906299409,-0.0002449812598999319,0.9995101574824372,1.000490082580848,1.8147126853509962e+103,9.071340573754748e+102,9.075786279754884e+102,False,False,False,518407,259140,259267,,,,,,,,,,,,,,,,,,,,,
43,43,0.5005622779002364,0.499437722099775,0.0011245558004614735,1.0022516436999063,0.9977534148094843,5.300976732926501e+105,2.653468988529843e+105,2.647507744396719e+105,False,False,False,466851,233688,233163,,,,,,,,,,,,,,,,,,,,,
44,44,0.5001613647393037,0.4998386352607023,0.0003227294786013692,1.0006456673330846,0.9993547492842243,1.5423509738682694e+108,7.714243679969477e+107,7.709266058713309e+107,False,False,False,418307,209221,209086,,,,,,,,,,,,,,,,,,,,,
45,45,0.5003759247615255,0.49962407523844354,0.0007518495230819186,1.0015048304522216,0.9984974306598778,4.479429581001065e+110,2.2413987189975406e+110,2.238030862003386e+110,False,False,False,373745,187013,186732,,,,,,,,,,,,,,,,,,,,,
46,46,0.5001412183235229,0.4998587816764787,0.00028243664704419633,1.0005650328800806,0.9994352862017833,1.2979035192138085e+113,6.491350473659821e+112,6.4876847184782845e+112,False,False,False,332818,166456,166362,,,,,,,,,,,,,,,,,,,,,
47,47,0.4993584426576478,0.5006415573423741,-0.0012831146847263485,0.9974370591775528,1.0025695263664662,3.751528090737737e+115,1.873357224977215e+115,1.878170865760604e+115,False,False,False,295375,147498,147877,,,,,,,,,,,,,,,,,,,,,
48,48,0.4998330730296069,0.5001669269704225,-0.00033385394081562875,0.9993325149608795,1.0006679308729853,1.0789203182887086e+118,5.392800582443268e+117,5.396402600444135e+117,False,False,False,260593,130253,130340,,,,,,,,,,,,,,,,,,,,,
49,49,0.49923118806491873,0.5007688119350905,-0.001537623870171796,0.9969294735743824,1.0030799835966415,3.101133417701603e+120,1.548182520466993e+120,1.5529508972346385e+120,False,False,False,229575,114611,114964,,,,,,,,,,,,,,,,,,,,,
50,50,0.500049616464718,0.4999503835352593,9.923292945872152e-05,1.0001984855552206,0.999801553833477,8.889986668739573e+122,4.4454344240796794e+122,4.4445522446596914e+122,False,False,False,201546,100783,100763,,,,,,,,,,,,,,,,,,,,,
51,51,0.5001675270172722,0.49983247298271744,0.00033505403455474643,1.000670332666774,0.9993301163781007,2.5382983045730154e+125,1.2695743858304199e+125,1.2687239187425692e+125,False,False,False,176091,88075,88016,,,,,,,,,,,,,,,,,,,,,
52,52,0.5022281844059836,0.49777181559399997,0.004456368811983619,1.0089526338622965,0.9911268046072436,7.204171910052935e+127,3.6181381785344727e+127,3.5860337315183443e+127,False,False,False,152815,76748,76067,,,,,,,,,,,,,,,,,,,,,
53,53,0.5015291680263294,0.4984708319736381,0.0030583360526913483,1.0061354363315145,0.9939019776960794,2.033161085574701e+130,1.0196895877117887e+130,1.0134714978628465e+130,False,False,False,131771,66087,65684,,,,,,,,,,,,,,,,,,,,,
54,54,0.49769979201185227,0.5023002079881528,-0.004600415976300506,0.9908413018686049,1.0092433552316835,5.734142528253242e+132,2.8538815436779553e+132,2.880260984575316e+132,False,False,False,113468,56473,56995,,,,,,,,,,,,,,,,,,,,,
55,55,0.5003208976853835,0.4996791023145931,0.000641795370790382,1.001284415073229,0.9987172325326416,1.6000415129775133e+135,8.005342061067887e+134,7.995073068706872e+134,False,False,False,96604,48333,48271,,,,,,,,,,,,,,,,,,,,,
56,56,0.4985201875646993,0.5014798124352986,-0.0029596248705993215,0.9940982173215972,1.005936820502811,4.4599910658197e+137,2.22339558266932e+137,2.2365954831503707e+137,False,False,False,82105,40931,41174,,,,,,,,,,,,,,,,,,,,,
57,57,0.5006428313470602,0.49935716865294666,0.0012856626941135864,1.0025746355010419,0.997431976224139,1.2340495768349003e+140,6.178180741692661e+139,6.162315026656428e+139,False,False,False,69225,34657,34568,,,,,,,,,,,,,,,,,,,,,
58,58,0.4991318101329071,0.5008681898671031,-0.00173637973419602,0.9965332601084993,1.0034787999861874,3.4050143744069627e+142,1.6995509882263155e+142,1.7054633861806819e+142,False,False,False,58167,29033,29134,,,,,,,,,,,,,,,,,,,,,
59,59,0.4972722935551587,0.5027277064448723,-0.005455412889713563,0.9891483743191867,1.0109706753431025,9.272594929325966e+144,4.6110045477138577e+144,4.661590381612395e+144,False,False,False,48209,23973,24236,,,,,,,,,,,,,,,,,,,,,
60,60,0.4992040429564193,0.5007959570435956,-0.0015919140871763257,0.9968212321509662,1.0031889046365663,2.5025025475298175e+147,1.2492593892356237e+147,1.253243158294231e+147,False,False,False,39575,19756,19819,,,,,,,,,,,,,,,,,,,,,
61,61,0.4983854599132787,0.5016145400867204,-0.00322908017344165,0.9935626264484211,1.0064790818215352,6.763723159328719e+149,3.370941277488138e+149,3.3927818818405746e+149,False,False,False,32517,16206,16311,,,,,,,,,,,,,,,,,,,,,
62,62,0.5030024323502558,0.49699756764973635,0.006004864700519404,1.0120822818689355,0.9880619569323712,1.8012932477987531e+152,9.060548850188648e+151,8.952383627798741e+151,False,False,False,26312,13235,13077,,,,,,,,,,,,,,,,,,,,,
63,63,0.5011580091695618,0.4988419908304826,0.002316018339079204,1.0046427894637007,0.9953786664151753,4.7694230226317334e+154,2.3902345469095932e+154,2.3791884757223515e+154,False,False,False,21157,10603,10554,,,,,,,,,,,,,,,,,,,,,
64,64,0.49721695878733346,0.5027830412126926,-0.005566082425359061,0.988929454716822,1.0111944742169177,1.2542671442378904e+157,6.236428949648376e+156,6.306242492730854e+156,False,False,False,16888,8397,8491,,,,,,,,,,,,,,,,,,,,,
65,65,0.5010997067448546,0.4989002932551216,0.00219941348973295,1.0044085231447404,0.9956108266276579,3.339168599257604e+159,1.6732564058596122e+159,1.6659121933979123e+159,False,False,False,13640,6835,6805,,,,,,,,,,,,,,,,,,,,,
66,66,0.5065650537140982,0.49343494628593004,0.013130107428168093,1.0266096017864117,0.974080116005044,8.79244164698265e+161,4.45394367518184e+161,4.3384979718010585e+161,False,False,False,10891,5517,5374,,,,,,,,,,,,,,,,,,,,,
67,67,0.5048800091858999,0.4951199908140928,0.009760018371807164,1.0197124304267324,0.9806686377075122,2.3196753630771666e+164,1.1711577186187056e+164,1.148517644458444e+164,False,False,False,8709,4397,4312,,,,,,,,,,,,,,,,,,,,,
68,68,0.5030294287363124,0.49697057126369804,0.006058857472614343,1.0121915820029501,0.9879552624031657,6.094360920586327e+166,3.065642892395447e+166,3.0287180281909435e+166,False,False,False,6932,3487,3445,,,,,,,,,,,,,,,,,,,,,
69,69,0.49042357274401466,0.5095764272560225,-0.019152854512007846,0.9624141669677647,1.0390536988359755,1.5764057379695396e+169,7.731065341091867e+168,8.032992038604116e+168,False,False,False,5430,2663,2767,,,,,,,,,,,,,,,,,,,,,
70,70,0.5023551577955797,0.49764484220444344,0.004710315591136279,1.0094652153336319,0.9906235349273491,4.07220080771856e+171,2.0456910793367443e+171,2.02650972838191e+171,False,False,False,4246,2133,2113,,,,,,,,,,,,,,,,,,,,,
71,71,0.5244186046511589,0.47558139534885335,0.048837209302305534,1.1026894865525216,0.9068736141907249,1.0903500255542372e+174,5.717998389825085e+173,5.18550186571742e+173,False,False,False,3440,1804,1636,,,,,,,,,,,,,,,,,,,,,
72,72,0.49413020277481257,0.5058697972251922,-0.01173959445037968,0.9767932489451358,1.0237580993520643,2.945770866747075e+176,1.4555943557138675e+176,1.4901765110332216e+176,False,False,False,2811,1389,1422,,,,,,,,,,,,,,,,,,,,,
73,73,0.502456453774011,0.49754354622598623,0.004912907548024772,1.0098743267504737,0.9902222222221979,7.760512457209262e+178,3.899319568718402e+178,3.861192888490838e+178,False,False,False,2239,1125,1114,,,,,,,,,,,,,,,,,,,,,
74,74,0.4809767177740027,0.5190232822260147,-0.03804656445201195,0.9266958424507744,1.079102715466342,2.0195604661639664e+181,9.713615643616794e+180,1.048198901802322e+181,False,False,False,1761,847,914,,,,,,,,,,,,,,,,,,,,,
75,75,0.49223946784919975,0.5077605321507688,-0.015521064301569,0.9694323144104466,1.0315315315315674,5.13588311097041e+183,2.528084369479767e+183,2.607798741490481e+183,False,False,False,1353,666,687,,,,,,,,,,,,,,,,,,,,,
76,76,0.5047709923663919,0.4952290076335912,0.00954198473280068,1.0192678227359828,0.9810964083176267,1.317203500699894e+186,6.648861181967708e+185,6.523173825031008e+185,False,False,False,1048,529,519,,,,,,,,,,,,,,,,,,,,,
77,77,0.5080147965474604,0.49198520345255653,0.016029593094903875,1.0325814536340008,0.9684466019418269,3.376269449945317e+188,1.7151948377033763e+188,1.661074612241998e+188,False,False,False,811,412,399,,,,,,,,,,,,,,,,,,,,,
78,78,0.5129982668977653,0.48700173310224737,0.02599653379551792,1.0533807829181994,0.9493243243242794,7.959086414838516e+190,4.082997536901707e+190,3.87608887793691e+190,False,False,False,577,296,281,,,,,,,,,,,,,,,,,,,,,
79,79,0.5218508997429336,0.47814910025705604,0.04370179948587766,1.0913978494624026,0.9162561576354369,1.7784880361444536e+193,9.281055818440263e+192,8.50382454300409e+192,False,False,False,389,203,186,,,,,,,,,,,,,,,,,,,,,
80,80,0.47528517110266455,0.5247148288973402,-0.04942965779467559,0.9057971014492779,1.1039999999999968,3.9866693830273813e+195,1.8948048398419231e+195,2.091864543185477e+195,False,False,False,263,125,138,,,,,,,,,,,,,,,,,,,,,
81,81,0.5151515151515299,0.4848484848484833,0.03030303030304662,1.0625000000000338,0.9411764705882053,8.295207799992416e+197,4.2732888666628825e+197,4.0219189333296436e+197,False,False,False,165,85,80,,,,,,,,,,,,,,,,,,,,,
82,82,0.4893617021276731,0.5106382978723529,-0.021276595744679768,0.9583333333333365,1.0434782608695619,1.5678063866104517e+200,7.672244019583274e+199,8.005819846521651e+199,False,False,False,94,46,48,,,,,,,,,,,,,,,,,,,,,
83,83,0.31578947368418064,0.684210526315752,-0.36842105263157127,0.4615384615384432,2.1666666666667527,3.154931021430575e+202,9.962940067674557e+201,2.1586370146629064e+202,False,False,False,57,18,39,,,,,,,,,,,,,,,,,,,,,
84,84,0.5666666666666913,0.43333333333333157,0.13333333333335973,1.3076923076923699,0.7647058823529048,5.512045541126478e+204,3.12349247330514e+204,2.388553067821464e+204,False,False,False,30,17,13,,,,,,,,,,,,,,,,,,,,,
85,85,0.33333333333332554,0.6666666666667037,-0.33333333333337817,0.4999999999999606,2.0000000000001577,7.32103404012885e+206,2.4403446800428933e+206,4.8806893600861716e+206,False,False,False,12,4,8,,,,,,,,,,,,,,,,,,,,,
86,86,0.6666666666667562,0.33333333333329934,0.3333333333334569,2.0000000000004725,0.4999999999998819,6.079002203750152e+208,4.052668135833979e+208,2.0263340679165107e+208,False,False,False,3,2,1,,,,,,,,,,,,,,,,,,,,,
87,87,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
88,88,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
89,89,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
90,90,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
91,91,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
92,92,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
93,93,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
94,94,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
95,95,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
96,96,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
97,97,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
98,98,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
99,99,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
100,100,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
101,101,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
102,102,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
103,103,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
104,104,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
105,105,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
106,106,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
107,107,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
108,108,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
109,109,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
110,110,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
111,111,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
112,112,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
113,113,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
114,114,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
115,115,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
116,116,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
117,117,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
118,118,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
119,119,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
120,120,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
121,121,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
122,122,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
123,123,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
124,124,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
125,125,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
126,126,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
127,127,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
128,128,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
129,129,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
130,130,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
131,131,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
132,132,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
133,133,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
134,134,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
135,135,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
136,136,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
137,137,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
138,138,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
139,139,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
140,140,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
141,141,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
142,142,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
143,143,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
144,144,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
145,145,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
