,Unnamed: 0,l,pos_degree_of_bal,neg_degree_of_bal,rel_signed_clust_coeff,pos_to_neg_ratio,neg_to_pos_ratio,total_est,pos_est,neg_est,total_zeros,pos_zeros,neg_zeros,total_occurred,pos_occurred,neg_occurred,pos_degree_of_bal_graph,neg_degree_of_bal_graph,run,kind,directed,neg_edge_dist_exact,neg_edge_prob,n_nodes,n_edges,n_pos_edges,n_neg_edges,alg,n_samples,pyr_spec_edge_prob,alg_run_time,alg_peak_mem,alg_only_mem,init_mem,seed,script_run_time,exp_date
14,14,14,0.5006677251039855,0.4993322748960097,0.0013354502079757,1.002674472040194,0.9973326616815604,1.62471380185274e+28,8.134417631186588e+27,8.112720387340734e+27,False,False,False,483732,242189,241543,,,,,,,,,,,,,,,,,,,,,
15,15,15,0.5000526488835175,0.4999473511164787,0.0001052977670387,1.000210617711652,0.9997894266388272,1.8788911030646776e+30,9.39544473051166e+29,9.393466300135045e+29,False,False,False,465347,232698,232649,,,,,,,,,,,,,,,,,,,,,
16,16,16,0.5000678843612546,0.4999321156387492,0.0001357687225053,1.0002715743163086,0.9997284994162768,2.164202276303729e+32,1.0822480536410172e+32,1.0819542226627205e+32,False,False,False,441928,220994,220934,,,,,,,,,,,,,,,,,,,,,
17,17,17,0.5001779308089592,0.4998220691910395,0.0003558616179197,1.0007119766009849,0.999288529949044,2.489706230456195e+34,1.2452961106717534e+34,1.2444101197844385e+34,False,False,False,415892,208020,207872,,,,,,,,,,,,,,,,,,,,,
18,18,18,0.5009286775631558,0.4990713224368487,0.001857355126307,1.0037216226274794,0.9962921764923852,2.8565182710199606e+36,1.4309119199370212e+36,1.4256063510829524e+36,False,False,False,387648,194184,193464,,,,,,,,,,,,,,,,,,,,,
19,19,19,0.5009493511366994,0.499050648863295,0.0018987022734043,1.003804628403408,0.9962097919298706,3.259036142504595e+38,1.6326120409187285e+38,1.626424101585848e+38,False,False,False,357086,178882,178204,,,,,,,,,,,,,,,,,,,,,
20,20,20,0.4996772964201449,0.5003227035798623,-0.0006454071597173,0.9987100182440264,1.0012916479582747,3.698521657575189e+40,1.848067302608524e+40,1.8504543549666925e+40,False,False,False,325376,162583,162793,,,,,,,,,,,,,,,,,,,,,
21,21,21,0.5011167983522719,0.4988832016477476,0.0022335967045242,1.0044771936540395,0.9955427622624734,4.172339874473714e+42,2.090829599533788e+42,2.081510274940008e+42,False,False,False,293249,146952,146297,,,,,,,,,,,,,,,,,,,,,
22,22,22,0.5000248517497555,0.4999751482502465,4.970349950895277e-05,1.0000994119401392,0.9999005979416122,4.679202470018253e+44,2.339717521377967e+44,2.3394849486402956e+44,False,False,False,261551,130782,130769,,,,,,,,,,,,,,,,,,,,,
23,23,23,0.4998481983310502,0.5001518016689493,-0.0003036033378991,0.999392977618223,1.000607391081758,5.208056976510731e+46,2.6032378965143454e+46,2.6048190799963827e+46,False,False,False,230564,115247,115317,,,,,,,,,,,,,,,,,,,,,
24,24,24,0.5002117303601379,0.4997882696398575,0.0004234607202803,1.000847280230457,0.9991534370455976,5.746485267612815e+48,2.8744593392016467e+48,2.8720259284111426e+48,False,False,False,200727,100406,100321,,,,,,,,,,,,,,,,,,,,,
25,25,25,0.4994205384356892,0.5005794615643153,-0.001158923128626,0.997684836838882,1.002320535579606,6.2833813953625585e+50,3.138049719668761e+50,3.1453316756938256e+50,False,False,False,172574,86187,86387,,,,,,,,,,,,,,,,,,,,,
26,26,26,0.4993531342348619,0.5006468657651405,-0.0012937315302784,0.9974158800968398,1.0025908148794556,6.822442786335446e+52,3.4068081884946303e+52,3.4156345978408335e+52,False,False,False,146862,73336,73526,,,,,,,,,,,,,,,,,,,,,
27,27,27,0.4999070684541853,0.5000929315458124,-0.0001858630916271,0.9996283428940844,1.0003717952862756,7.356367164699575e+54,3.6774999437775905e+54,3.678867220921967e+54,False,False,False,123747,61862,61885,,,,,,,,,,,,,,,,,,,,,
28,28,28,0.4989946251111676,0.5010053748888299,-0.0020107497776623,0.995986570447256,1.0040296020768047,7.89086431672614e+56,3.93749888152785e+56,3.953365435198271e+56,False,False,False,103444,51618,51826,,,,,,,,,,,,,,,,,,,,,
29,29,29,0.5010835372247463,0.4989164627752419,0.0021670744495043,1.0043435617206335,0.9956752232142634,8.422820315496815e+58,4.220536597097598e+58,4.202283718399118e+58,False,False,False,85830,43008,42822,,,,,,,,,,,,,,,,,,,,,
30,30,30,0.500453322000285,0.4995466779997171,0.0009066440005679,1.0018149334997049,0.9981883545163732,8.932935086625496e+60,4.470517039314634e+60,4.4624180473108814e+60,False,False,False,70590,35327,35263,,,,,,,,,,,,,,,,,,,,,
31,31,31,0.5038717778785416,0.4961282221214573,0.0077435557570843,1.0156079727211904,0.9846318922848049,9.377600877338785e+62,4.725108426300066e+62,4.65249245103871e+62,False,False,False,57338,28891,28447,,,,,,,,,,,,,,,,,,,,,
32,32,32,0.4968589128348354,0.5031410871651756,-0.0062821743303401,0.9875140900025964,1.0126437790850868,9.710335282245971e+64,4.82466663159848e+64,4.8856686506476004e+64,False,False,False,45844,22778,23066,,,,,,,,,,,,,,,,,,,,,
33,33,33,0.497927146094748,0.5020728539052554,-0.0041457078105073,0.99174281625015,1.008325932504428,9.944786282092458e+66,4.951779051964497e+66,4.993007230127994e+66,False,False,False,36182,18016,18166,,,,,,,,,,,,,,,,,,,,,
34,34,34,0.50082172204359,0.499178277956419,0.001643444087171,1.0032922988834752,0.996718504779575,1.000126455888736e+69,5.008850538995493e+68,4.992414019891956e+68,False,False,False,27990,14018,13972,,,,,,,,,,,,,,,,,,,,,
35,35,35,0.5032369242233696,0.4967630757766266,0.006473848446743,1.0130320645040334,0.9871355853771384,9.99091170449253e+70,5.027795676356084e+70,4.9631160281364083e+70,False,False,False,21471,10805,10666,,,,,,,,,,,,,,,,,,,,,
36,36,36,0.4987216946676353,0.5012783053323541,-0.0025566106647187,0.9948998178506376,1.005126327352618,9.971206643798916e+72,4.97285707527658e+72,4.9983495685222315e+72,False,False,False,16428,8193,8235,,,,,,,,,,,,,,,,,,,,,
37,37,37,0.5046944621260301,0.4953055378739601,0.00938892425207,1.0189558232931757,0.9813968153870382,9.965746467244215e+74,5.029657052970205e+74,4.936089414273915e+74,False,False,False,12568,6343,6225,,,,,,,,,,,,,,,,,,,,,
38,38,38,0.5088050314465493,0.4911949685534627,0.0176100628930866,1.0358514724712005,0.96538936959208,9.89708678085818e+76,5.0356875507637735e+76,4.8613992300945255e+76,False,False,False,9540,4854,4686,,,,,,,,,,,,,,,,,,,,,
39,39,39,0.4986851211072587,0.5013148788927324,-0.0026297577854737,0.9947542794036311,1.005273383291715,9.820055009938625e+78,4.897115321911185e+78,4.922939688027351e+78,False,False,False,7225,3603,3622,,,,,,,,,,,,,,,,,,,,,
40,40,40,0.5015720362493046,0.4984279637506991,0.0031440724986055,1.0063079777365342,0.9937315634218435,9.640970557366322e+80,4.83564123387782e+80,4.805329323488538e+80,False,False,False,5407,2712,2695,,,,,,,,,,,,,,,,,,,,,
41,41,41,0.4876650884624969,0.5123349115375067,-0.0246698230750097,0.9518482490272308,1.0505876341338856,9.398637562885156e+82,4.5833874185313356e+82,4.8152501443538536e+82,False,False,False,4013,1957,2056,,,,,,,,,,,,,,,,,,,,,
42,42,42,0.4991499489969251,0.5008500510030511,-0.001700102006126,0.9966055668703212,1.00340599455042,9.05813911217108e+84,4.521369675847247e+84,4.536769436323619e+84,False,False,False,2941,1468,1473,,,,,,,,,,,,,,,,,,,,,
43,43,43,0.4986313868613133,0.5013686131386899,-0.0027372262773765,0.9945404913557694,1.0054894784995512,8.888434318073109e+86,4.432052331046486e+86,4.4563819870266513e+86,False,False,False,2192,1093,1099,,,,,,,,,,,,,,,,,,,,,
44,44,44,0.5082669932639337,0.4917330067360707,0.0165339865278629,1.0336239103362392,0.967469879518072,8.727332995984502e+88,4.435815301082161e+88,4.291517694902379e+88,False,False,False,1633,830,803,,,,,,,,,,,,,,,,,,,,,
45,45,45,0.5082236842105213,0.491776315789479,0.0164473684210423,1.0334448160534904,0.9676375404530944,8.574096143204836e+90,4.357558730674784e+90,4.216537412530056e+90,False,False,False,1216,618,598,,,,,,,,,,,,,,,,,,,,,
46,46,46,0.508849557522141,0.4911504424778777,0.0176991150442633,1.0360360360360674,0.9652173913043184,8.418052988996918e+92,4.283522538649018e+92,4.1345304503480567e+92,False,False,False,904,460,444,,,,,,,,,,,,,,,,,,,,,
47,47,47,0.5300300300300187,0.4699699699699654,0.0600600600600532,1.1277955271565363,0.8866855524079424,8.198161845259397e+94,4.345271969033792e+94,3.852889876225475e+94,False,False,False,666,353,313,,,,,,,,,,,,,,,,,,,,,
48,48,48,0.5091277890466436,0.4908722109533389,0.0182555780933046,1.0371900826446254,0.9641434262948232,8.02937063524262e+96,4.0879757189571186e+96,3.94139491628536e+96,False,False,False,493,251,242,,,,,,,,,,,,,,,,,,,,,
49,49,49,0.4959785522788117,0.5040214477211793,-0.0080428954423676,0.9840425531914728,1.0162162162162334,8.044754937950925e+98,3.9900259075627215e+98,4.0547290303881316e+98,False,False,False,373,185,188,,,,,,,,,,,,,,,,,,,,,
50,50,50,0.50909090909091,0.4909090909090943,0.0181818181818158,1.037037037037032,0.964285714285719,7.860821213924915e+100,4.001872617998146e+100,3.858948595926803e+100,False,False,False,275,140,135,,,,,,,,,,,,,,,,,,,,,
51,51,51,0.5223880597014872,0.4776119402985069,0.0447761194029802,1.09374999999999,0.9142857142857228,7.620966021175044e+102,3.9811016528525947e+102,3.639864368322406e+102,False,False,False,201,105,96,,,,,,,,,,,,,,,,,,,,,
52,52,52,0.4244604316546794,0.5755395683453344,-0.1510791366906549,0.7374999999999918,1.3559322033898455,6.995866597807905e+104,2.969468555904097e+104,4.026398041903904e+104,False,False,False,139,59,80,,,,,,,,,,,,,,,,,,,,,
53,53,53,0.5555555555555539,0.4444444444444411,0.1111111111111127,1.2500000000000056,0.7999999999999964,6.017322151651919e+106,3.3429567509177235e+106,2.6743654007341664e+106,False,False,False,90,50,40,,,,,,,,,,,,,,,,,,,,,
54,54,54,0.481481481481497,0.5185185185185364,-0.0370370370370393,0.9285714285714266,1.076923076923079,4.799520151256462e+108,2.3108800728272605e+108,2.4886400784293626e+108,False,False,False,54,26,28,,,,,,,,,,,,,,,,,,,,,
55,55,55,0.6250000000000029,0.3750000000000087,0.2499999999999941,1.6666666666666354,0.6000000000000112,3.7835133003281284e+110,2.364695812705091e+110,1.4188174876230813e+110,False,False,False,32,20,12,,,,,,,,,,,,,,,,,,,,,
56,56,56,0.3684210526315885,0.6315789473684359,-0.2631578947368474,0.5833333333333347,1.7142857142857102,2.990386331833604e+112,1.1017212801492509e+112,1.8886650516844256e+112,False,False,False,19,7,12,,,,,,,,,,,,,,,,,,,,,
57,57,57,0.4444444444444412,0.555555555555554,-0.1111111111111128,0.7999999999999964,1.2500000000000058,1.886781618391886e+114,8.385696081741655e+113,1.0482120102177116e+114,False,False,False,9,4,5,,,,,,,,,,,,,,,,,,,,,
58,58,58,0.0,1.0,-1.0,0.0,,5.588328576994053e+115,0.0,5.588328576994053e+115,False,True,False,2,0,2,,,,,,,,,,,,,,,,,,,,,
59,59,59,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
60,60,60,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
61,61,61,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
62,62,62,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
63,63,63,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
64,64,64,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
65,65,65,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
66,66,66,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
67,67,67,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
68,68,68,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
69,69,69,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
70,70,70,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
71,71,71,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
72,72,72,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
73,73,73,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
74,74,74,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
75,75,75,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
76,76,76,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
77,77,77,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
78,78,78,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
79,79,79,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
80,80,80,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
81,81,81,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
82,82,82,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
83,83,83,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
84,84,84,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
85,85,85,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
86,86,86,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
87,87,87,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
88,88,88,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
89,89,89,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
90,90,90,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
91,91,91,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
92,92,92,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
93,93,93,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
94,94,94,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
95,95,95,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
96,96,96,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
97,97,97,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
98,98,98,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
99,99,99,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
100,100,100,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
101,101,101,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
102,102,102,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
103,103,103,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
104,104,104,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
105,105,105,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
106,106,106,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
107,107,107,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
108,108,108,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
109,109,109,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
110,110,110,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
111,111,111,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
112,112,112,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
113,113,113,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
114,114,114,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
115,115,115,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
116,116,116,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
117,117,117,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
118,118,118,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
119,119,119,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
120,120,120,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
121,121,121,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
122,122,122,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
123,123,123,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
124,124,124,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
125,125,125,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
126,126,126,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
127,127,127,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
128,128,128,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
129,129,129,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
130,130,130,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
131,131,131,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
132,132,132,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
133,133,133,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
134,134,134,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
135,135,135,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
136,136,136,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
137,137,137,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
138,138,138,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
