,Unnamed: 0,l,pos_degree_of_bal,neg_degree_of_bal,rel_signed_clust_coeff,pos_to_neg_ratio,neg_to_pos_ratio,total_est,pos_est,neg_est,total_zeros,pos_zeros,neg_zeros,total_occurred,pos_occurred,neg_occurred,pos_degree_of_bal_graph,neg_degree_of_bal_graph,run,kind,directed,neg_edge_dist_exact,neg_edge_prob,n_nodes,n_edges,n_pos_edges,n_neg_edges,alg,n_samples,pyr_spec_edge_prob,alg_run_time,alg_peak_mem,alg_only_mem,init_mem,seed,script_run_time,exp_date
11,11,11,0.5016315537907037,0.4983684462092916,0.003263107581412,1.0065475806227944,0.9934950113150708,2.186209488628998e+19,1.096671662692944e+19,1.0895378259360438e+19,False,False,False,217584,109147,108437,,,,,,,,,,,,,,,,,,,,,
12,12,12,0.4977948533625873,0.5022051466374169,-0.0044102932748295,0.9912181440107508,1.0088596602496755,1.4079625200222703e+21,7.008764961945049e+20,7.070860238277712e+20,False,False,False,205882,102487,103395,,,,,,,,,,,,,,,,,,,,,
13,13,13,0.5008484504615265,0.4991515495384763,0.0016969009230502,1.0033995705805565,0.9966119473435796,8.984203041632494e+22,4.499724172033368e+22,4.484478869599151e+22,False,False,False,190347,95335,95012,,,,,,,,,,,,,,,,,,,,,
14,14,14,0.5008425941475836,0.4991574058524143,0.0016851882951692,1.003376065897072,0.996635293573548,5.692377967915837e+24,2.850985348319518e+24,2.841392619596307e+24,False,False,False,172681,86486,86195,,,,,,,,,,,,,,,,,,,,,
15,15,15,0.4990404699738976,0.5009595300261047,-0.001919060052207,0.9961692313706316,1.0038454998495565,3.563415883547198e+26,1.7782887372378453e+26,1.785127146309361e+26,False,False,False,153200,76453,76747,,,,,,,,,,,,,,,,,,,,,
16,16,16,0.4988446418389733,0.5011553581610281,-0.0023107163220547,0.9953892215568964,1.0046321361968251,2.207188386256768e+28,1.101044100013399e+28,1.106144286243372e+28,False,False,False,133292,66492,66800,,,,,,,,,,,,,,,,,,,,,
17,17,17,0.5001229796205209,0.4998770203794812,0.0002459592410396,1.0004920395037422,0.9995082024800654,1.352562512463157e+30,6.764475938560921e+29,6.761149186070679e+29,False,False,False,113840,56934,56906,,,,,,,,,,,,,,,,,,,,,
18,18,18,0.4989728109343188,0.5010271890656772,-0.0020543781313583,0.9958996673709676,1.0041172145783086,8.189850963979137e+31,4.086512956629811e+31,4.103338007349294e+31,False,False,False,95406,47605,47801,,,,,,,,,,,,,,,,,,,,,
19,19,19,0.5027284085983094,0.4972715914016862,0.0054568171966231,1.01097351485783,0.9891455961045892,4.8947160385279686e+33,2.460712804589787e+33,2.4340032339381603e+33,False,False,False,78434,39431,39003,,,,,,,,,,,,,,,,,,,,,
20,20,20,0.5017905946659125,0.4982094053340904,0.0035811893318219,1.007188120684756,0.9928631796412878,2.904443497991381e+35,1.4574224300306382e+35,1.4470210679607516e+35,False,False,False,63666,31947,31719,,,,,,,,,,,,,,,,,,,,,
21,21,21,0.498728988905747,0.5012710110942498,-0.0025420221885027,0.9949288466074396,1.005097001066812,1.7008740739879477e+37,8.482752071760079e+36,8.525988668119343e+36,False,False,False,50747,25309,25438,,,,,,,,,,,,,,,,,,,,,
22,22,22,0.4995680674831118,0.5004319325168967,-0.0008638650337848,0.9982737611697956,1.0017292238836184,9.73583166436659e+38,4.863710609908505e+38,4.872121054458167e+38,False,False,False,39358,19662,19696,,,,,,,,,,,,,,,,,,,,,
23,23,23,0.5031603459747183,0.4968396540252844,0.0063206919494338,1.0127217944425833,0.9874380165289268,5.51066130764073e+40,2.7727462501020024e+40,2.7379150575387413e+40,False,False,False,30060,15125,14935,,,,,,,,,,,,,,,,,,,,,
24,24,24,0.5001329433661278,0.499867056633874,0.0002658867322536,1.0005319148936205,0.9994683678894172,3.0774254043350146e+42,1.539121825459767e+42,1.5383035788752535e+42,False,False,False,22566,11286,11280,,,,,,,,,,,,,,,,,,,,,
25,25,25,0.4994595892878541,0.5005404107121353,-0.0010808214242811,0.9978406909788892,1.002163981726374,1.6954266133869559e+44,8.467970799899463e+43,8.486295333969916e+43,False,False,False,16654,8318,8336,,,,,,,,,,,,,,,,,,,,,
26,26,26,0.4998347380598285,0.5001652619401806,-0.000330523880352,0.9993391706591738,1.0006612663250158,9.226477449554916e+45,4.6117139392131966e+45,4.6147635103418045e+45,False,False,False,12102,6049,6053,,,,,,,,,,,,,,,,,,,,,
27,27,27,0.4979606106514369,0.5020393893485618,-0.0040787786971249,0.991875580315685,1.0081909665340578,4.913838339335242e+47,2.4468979400978197e+47,2.466940399237416e+47,False,False,False,8581,4273,4308,,,,,,,,,,,,,,,,,,,,,
28,28,28,0.4920951905475184,0.5079048094524886,-0.0158096189049702,0.9688728702490282,1.0321271559012393,2.591681633719153e+49,1.2753540673835303e+49,1.316327566335641e+49,False,False,False,6009,2957,3052,,,,,,,,,,,,,,,,,,,,,
29,29,29,0.4978302796528447,0.5021697203471539,-0.0043394406943091,0.9913586173787832,1.008716707021789,1.350900245232636e+51,6.7251904686725965e+50,6.7838119836537435e+50,False,False,False,4148,2065,2083,,,,,,,,,,,,,,,,,,,,,
30,30,30,0.5040293040293017,0.4959706959706985,0.0080586080586031,1.016248153618897,0.9840116279069864,6.729544744535488e+52,3.391887754022267e+52,3.337656990513223e+52,False,False,False,2730,1376,1354,,,,,,,,,,,,,,,,,,,,,
31,31,31,0.5011148272017834,0.4988851727982205,0.0022296544035628,1.0044692737430074,0.995550611790888,3.3546685515572205e+54,1.6810741515328537e+54,1.6735944000243804e+54,False,False,False,1794,899,895,,,,,,,,,,,,,,,,,,,,,
32,32,32,0.5082108902333621,0.491789109766641,0.016421780466721,1.0333919156414697,0.9676870748299382,1.644632951924581e+56,8.358203766047136e+55,8.088125753198725e+55,False,False,False,1157,588,569,,,,,,,,,,,,,,,,,,,,,
33,33,33,0.4906417112299411,0.5093582887700474,-0.0187165775401063,0.9632545931758536,1.0381471389645769,8.098308598850763e+57,3.973367989008284e+57,4.1249406098423846e+57,False,False,False,748,367,381,,,,,,,,,,,,,,,,,,,,,
34,34,34,0.5098039215686315,0.4901960784313788,0.0196078431372526,1.039999999999995,0.9615384615384662,3.7919314222815497e+59,1.9331415093984529e+59,1.8587899128831367e+59,False,False,False,459,234,225,,,,,,,,,,,,,,,,,,,,,
35,35,35,0.4963768115942033,0.5036231884058046,-0.0072463768116012,0.9856115107913532,1.0145985401459996,1.7428645453072095e+61,8.651175460401734e+60,8.777469992670495e+60,False,False,False,276,137,139,,,,,,,,,,,,,,,,,,,,,
36,36,36,0.4761904761904737,0.5238095238095184,-0.0476190476190446,0.9090909090909136,1.0999999999999943,8.122317106526966e+62,3.867770050727106e+62,4.254547055799795e+62,False,False,False,168,80,88,,,,,,,,,,,,,,,,,,,,,
37,37,37,0.4594594594594572,0.5405405405405443,-0.0810810810810871,0.8499999999999898,1.1764705882353084,4.115098265322298e+64,1.890720824607533e+64,2.2243774407147716e+64,False,False,False,111,51,60,,,,,,,,,,,,,,,,,,,,,
38,38,38,0.6388888888888887,0.3611111111111099,0.2777777777777787,1.7692307692307745,0.5652173913043461,2.0497977010256307e+66,1.3095929756552634e+66,7.402047253703642e+65,False,False,False,72,46,26,,,,,,,,,,,,,,,,,,,,,
39,39,39,0.4150943396226439,0.584905660377357,-0.169811320754713,0.7096774193548446,1.4090909090908974,1.160318917565786e+68,4.8164181483863103e+67,6.786771027271562e+67,False,False,False,53,22,31,,,,,,,,,,,,,,,,,,,,,
40,40,40,0.5789473684210523,0.4210526315789473,0.1578947368421049,1.3749999999999991,0.7272727272727276,6.405888132776869e+69,3.708672076870817e+69,2.6972160559060502e+69,False,False,False,38,22,16,,,,,,,,,,,,,,,,,,,,,
41,41,41,0.6400000000000068,0.3599999999999993,0.2800000000000074,1.7777777777778,0.562499999999993,3.2491746063114776e+71,2.079471748039368e+71,1.1697028582721297e+71,False,False,False,25,16,9,,,,,,,,,,,,,,,,,,,,,
42,42,42,0.5624999999999929,0.437499999999994,0.1249999999999989,1.2857142857142871,0.7777777777777769,1.6051187793922524e+73,9.028793134081308e+72,7.022394659841008e+72,False,False,False,16,9,7,,,,,,,,,,,,,,,,,,,,,
43,43,43,0.5999999999999995,0.4000000000000061,0.1999999999999934,1.4999999999999758,0.6666666666666774,3.876179551018728e+74,2.3257077306112347e+74,1.5504718204075148e+74,False,False,False,5,3,2,,,,,,,,,,,,,,,,,,,,,
44,44,44,0.0,1.0,-1.0,0.0,,1.1994453206126983e+76,0.0,1.1994453206126983e+76,False,True,False,2,0,2,,,,,,,,,,,,,,,,,,,,,
45,45,45,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
46,46,46,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
47,47,47,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
48,48,48,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
49,49,49,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
50,50,50,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
51,51,51,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
52,52,52,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
53,53,53,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
54,54,54,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
55,55,55,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
56,56,56,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
57,57,57,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
58,58,58,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
59,59,59,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
60,60,60,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
61,61,61,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
62,62,62,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
63,63,63,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
64,64,64,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
65,65,65,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
66,66,66,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
67,67,67,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
68,68,68,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
69,69,69,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
70,70,70,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
71,71,71,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
72,72,72,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
73,73,73,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
74,74,74,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
75,75,75,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
76,76,76,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
77,77,77,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
78,78,78,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
79,79,79,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
80,80,80,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
81,81,81,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
