,Unnamed: 0,l,pos_degree_of_bal,neg_degree_of_bal,rel_signed_clust_coeff,pos_to_neg_ratio,neg_to_pos_ratio,total_est,pos_est,neg_est,total_zeros,pos_zeros,neg_zeros,total_occurred,pos_occurred,neg_occurred,pos_degree_of_bal_graph,neg_degree_of_bal_graph,run,kind,directed,neg_edge_dist_exact,neg_edge_prob,n_nodes,n_edges,n_pos_edges,n_neg_edges,alg,n_samples,pyr_spec_edge_prob,alg_run_time,alg_peak_mem,alg_only_mem,init_mem,seed,script_run_time,exp_date
16,16,16,0.4978317774694138,0.5021682225305909,-0.0043364450611771,0.9913645570017864,1.00871066343579,1.7431657346738417e+28,8.678032961164551e+27,8.753624385573947e+27,False,False,False,126832,63141,63691,,,,,,,,,,,,,,,,,,,,,
17,17,17,0.5016656685132519,0.4983343314867487,0.0033313370265032,1.006684943853987,0.9933594478642,1.0408145990045404e+30,5.2214095160796495e+29,5.18673647396576e+29,False,False,False,106864,53610,53254,,,,,,,,,,,,,,,,,,,,,
18,18,18,0.5022993453095629,0.4977006546904337,0.0045986906191291,1.009239872553492,0.9908447210571316,6.135876492317808e+31,3.082046744991572e+31,3.053829747326215e+31,False,False,False,88286,44346,43940,,,,,,,,,,,,,,,,,,,,,
19,19,19,0.5019792251544057,0.4980207748455937,0.003958450308812,1.0079483638208453,0.992114314476671,3.554974376218493e+33,1.784523282817926e+33,1.770451093400565e+33,False,False,False,71240,35761,35479,,,,,,,,,,,,,,,,,,,,,
20,20,20,0.4971245554120282,0.5028754445879691,-0.0057508891759408,0.9885639888806804,1.0115683063999412,2.036095405931993e+35,1.0121930234504157e+35,1.0239023824815729e+35,False,False,False,56513,28094,28419,,,,,,,,,,,,,,,,,,,,,
21,21,21,0.5032805866460814,0.496719413353915,0.0065611732921663,1.0132090132090157,0.9869631901840468,1.1515359073338575e+37,5.795456669870115e+36,5.71990240346842e+36,False,False,False,44047,22168,21879,,,,,,,,,,,,,,,,,,,,,
22,22,22,0.5029506437768239,0.4970493562231706,0.0059012875536532,1.0118726389638528,0.9882666666666564,6.393854929350381e+38,3.2157934529323926e+38,3.1780614764179534e+38,False,False,False,33552,16875,16677,,,,,,,,,,,,,,,,,,,,,
23,23,23,0.5018217821782119,0.49817821782178,0.0036435643564319,1.0073137769297962,0.9927393260200532,3.5219681501783503e+40,1.7674003338974e+40,1.7545678162809218e+40,False,False,False,25250,12671,12579,,,,,,,,,,,,,,,,,,,,,
24,24,24,0.4945149959470426,0.5054850040529578,-0.0109700081059151,0.9782980543083216,1.022183367937926,1.896427772688612e+42,9.37811972324968e+41,9.586158003636449e+41,False,False,False,18505,9151,9354,,,,,,,,,,,,,,,,,,,,,
25,25,25,0.4980953832089069,0.5019046167911086,-0.0038092335822018,0.9924104432301184,1.0076475986540196,9.917725192662595e+43,4.939973130399905e+43,4.977752062262843e+43,False,False,False,13126,6538,6588,,,,,,,,,,,,,,,,,,,,,
26,26,26,0.4985061414186194,0.5014938585813924,-0.002987717162773,0.9940423654015932,1.005993340732515,5.0504172669455595e+45,2.517664024299e+45,2.532753242646619e+45,False,False,False,9037,4505,4532,,,,,,,,,,,,,,,,,,,,,
27,27,27,0.4939662107803688,0.506033789219626,-0.0120675784392573,0.9761526232114516,1.024429967426705,2.5766371635476526e+47,1.2727716962335111e+47,1.303865467314128e+47,False,False,False,6215,3070,3145,,,,,,,,,,,,,,,,,,,,,
28,28,28,0.4964745927546821,0.5035254072453229,-0.0070508144906408,0.9859971028488624,1.0142017629774758,1.2684469122640483e+49,6.297516641972273e+48,6.386952480668273e+48,False,False,False,4113,2042,2071,,,,,,,,,,,,,,,,,,,,,
29,29,29,0.4914407988587774,0.5085592011412314,-0.017118402282454,0.9663394109396908,1.0348330914368655,6.4491376897967385e+50,3.1693693782239594e+50,3.2797683115728364e+50,False,False,False,2804,1378,1426,,,,,,,,,,,,,,,,,,,,,
30,30,30,0.5120256547300926,0.4879743452699092,0.0240513094601834,1.0492880613362576,0.9530271398747358,3.2169247409763096e+52,1.647147996715829e+52,1.5697767442604868e+52,False,False,False,1871,958,913,,,,,,,,,,,,,,,,,,,,,
31,31,31,0.521388216303465,0.4786117836965222,0.0427764326069427,1.0893760539629054,0.9179566563467452,1.5960538071536454e+54,8.321636476361936e+53,7.638901595174312e+53,False,False,False,1239,646,593,,,,,,,,,,,,,,,,,,,,,
32,32,32,0.4892812105926916,0.5107187894073159,-0.0214375788146242,0.958024691358032,1.0438144329896826,7.669425399635385e+55,3.752505744083938e+55,3.916919655551504e+55,False,False,False,793,388,405,,,,,,,,,,,,,,,,,,,,,
33,33,33,0.4722222222222245,0.5277777777777738,-0.0555555555555493,0.8947368421052742,1.1176470588235157,3.6667579345446094e+57,1.731524580201629e+57,1.9352333543429734e+57,False,False,False,504,238,266,,,,,,,,,,,,,,,,,,,,,
34,34,34,0.4778481012658264,0.5221518987341807,-0.0443037974683542,0.915151515151516,1.0927152317880784,1.7326020314538652e+59,8.279205909795431e+58,9.046814404743345e+58,False,False,False,316,151,165,,,,,,,,,,,,,,,,,,,,,
35,35,35,0.5,0.5,0.0,1.0,1.0,7.533466424213854e+60,3.766733212106927e+60,3.766733212106927e+60,False,False,False,182,91,91,,,,,,,,,,,,,,,,,,,,,
36,36,36,0.4468085106382938,0.553191489361705,-0.1063829787234112,0.8076923076922962,1.238095238095256,2.942201393122456e+62,1.3146006224589578e+62,1.6276007706634951e+62,False,False,False,94,42,52,,,,,,,,,,,,,,,,,,,,,
37,37,37,0.5813953488371952,0.4186046511627963,0.1627906976743989,1.3888888888888369,0.7200000000000271,1.019305902652543e+64,5.9261971084448745e+63,4.26686191808047e+63,False,False,False,43,25,18,,,,,,,,,,,,,,,,,,,,,
38,38,38,0.2142857142857137,0.7857142857142805,-0.5714285714285668,0.2727272727272739,3.6666666666666514,2.517041413417363e+65,5.393660171608622e+64,1.9776753962564863e+65,False,False,False,14,3,11,,,,,,,,,,,,,,,,,,,,,
39,39,39,0.3333333333333387,0.6666666666666642,-0.3333333333333255,0.5000000000000099,1.9999999999999605,8.192973346801067e+66,2.7309911156004003e+66,5.4619822312006914e+66,False,False,False,6,2,4,,,,,,,,,,,,,,,,,,,,,
40,40,40,1.0,0.0,1.0,,0.0,1.0384593717070836e+68,1.0384593717070836e+68,0.0,False,False,True,1,1,0,,,,,,,,,,,,,,,,,,,,,
41,41,41,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
42,42,42,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
43,43,43,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
44,44,44,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
45,45,45,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
46,46,46,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
47,47,47,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
48,48,48,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
49,49,49,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
50,50,50,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
51,51,51,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
52,52,52,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
53,53,53,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
54,54,54,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
55,55,55,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
56,56,56,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
57,57,57,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
58,58,58,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
59,59,59,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
60,60,60,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
61,61,61,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
62,62,62,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
63,63,63,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
64,64,64,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
65,65,65,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
66,66,66,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
67,67,67,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
68,68,68,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
69,69,69,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
70,70,70,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
71,71,71,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
72,72,72,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
73,73,73,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
74,74,74,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
75,75,75,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
76,76,76,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
77,77,77,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
78,78,78,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
79,79,79,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
80,80,80,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
