,Unnamed: 0,l,pos_degree_of_bal,neg_degree_of_bal,rel_signed_clust_coeff,pos_to_neg_ratio,neg_to_pos_ratio,total_est,pos_est,neg_est,total_zeros,pos_zeros,neg_zeros,total_occurred,pos_occurred,neg_occurred,pos_degree_of_bal_graph,neg_degree_of_bal_graph,run,kind,directed,neg_edge_dist_exact,neg_edge_prob,n_nodes,n_edges,n_pos_edges,n_neg_edges,alg,n_samples,pyr_spec_edge_prob,alg_run_time,alg_peak_mem,alg_only_mem,init_mem,seed,script_run_time,exp_date
10,10,10,0.5001287462004156,0.4998712537995832,0.0002574924008324,1.0005151174404912,0.9994851477688724,6.789893571957857e+20,3.395820958977544e+20,3.394072612980304e+20,False,False,False,636912,318538,318374,,,,,,,,,,,,,,,,,,,,,
11,11,11,0.5002150969152191,0.4997849030847782,0.0004301938304409,1.000860757953643,0.9991399823134208,9.737101670347363e+22,4.870645255706149e+22,4.866456414641189e+22,False,False,False,657843,329063,328780,,,,,,,,,,,,,,,,,,,,,
12,12,12,0.5004549644918442,0.4995450355081526,0.0009099289836915,1.001821515417055,0.9981817964687082,1.3984579134098369e+25,6.998652053988585e+24,6.985927080109741e+24,False,False,False,669283,334946,334337,,,,,,,,,,,,,,,,,,,,,
13,13,13,0.4996472435237623,0.5003527564762359,-0.0007055129524735,0.998589968890264,1.0014120221048313,2.0137858937608747e+27,1.006182570864657e+27,1.007603322896214e+27,False,False,False,673269,336397,336872,,,,,,,,,,,,,,,,,,,,,
14,14,14,0.5003334880160695,0.4996665119839324,0.000666976032137,1.0013348423721429,0.9986669370567584,2.903767809464901e+29,1.4528522764983551e+29,1.4509155329665512e+29,False,False,False,670189,335318,334871,,,,,,,,,,,,,,,,,,,,,
15,15,15,0.4994916385929812,0.5005083614070162,-0.0010167228140349,0.997968619722602,1.0020355151827949,4.178492817971815e+31,2.087122224497745e+31,2.0913705934740586e+31,False,False,False,658980,329155,329825,,,,,,,,,,,,,,,,,,,,,
16,16,16,0.4997160704145381,0.5002839295854632,-0.0005678591709251,0.9988649262202052,1.0011363636363626,6.001502622233637e+33,2.9990473069651394e+33,3.002455315268506e+33,False,False,False,641004,320320,320684,,,,,,,,,,,,,,,,,,,,,
17,17,17,0.4997593446395408,0.5002406553604583,-0.0004813107209174,0.9990378416552916,1.0009630849849631,8.59768597492053e+35,4.296773908242855e+35,4.300912066677666e+35,False,False,False,617065,308384,308681,,,,,,,,,,,,,,,,,,,,,
18,18,18,0.5010664428810436,0.4989335571189564,0.0021328857620871,1.0042748893748563,0.9957433075146214,1.226581061814012e+38,6.145986095484004e+37,6.119824522656115e+37,False,False,False,587467,294360,293107,,,,,,,,,,,,,,,,,,,,,
19,19,19,0.5007809608075078,0.4992190391924873,0.0015619216150204,1.0031287300611509,0.9968810283591816,1.7434790838131835e+40,8.731011307397595e+39,8.703779530734157e+39,False,False,False,553805,277335,276470,,,,,,,,,,,,,,,,,,,,,
20,20,20,0.5006074605440786,0.4993925394559229,0.0012149210881556,1.0024327978337026,0.997573106308014,2.4673339509133945e+42,1.2351657834809427e+42,1.2321681674324557e+42,False,False,False,516906,258767,258139,,,,,,,,,,,,,,,,,,,,,
21,21,21,0.4995722409541535,0.500427759045846,-0.0008555180916925,0.9982904263877692,1.0017125012591943,3.4687900127610102e+44,1.7329112000744046e+44,1.7358788126866039e+44,False,False,False,476904,238248,238656,,,,,,,,,,,,,,,,,,,,,
22,22,22,0.5003391803752067,0.4996608196247964,0.0006783607504103,1.0013576424721868,0.998644198221891,4.858257767766556e+46,2.4307767095758004e+46,2.4274810581907715e+46,False,False,False,436346,218321,218025,,,,,,,,,,,,,,,,,,,,,
23,23,23,0.4995547978124451,0.5004452021875615,-0.0008904043751163,0.998220775479065,1.001782395803254,6.765562402222132e+48,3.379769157929558e+48,3.38579324429262e+48,False,False,False,395326,197487,197839,,,,,,,,,,,,,,,,,,,,,
24,24,24,0.4994022453072749,0.5005977546927244,-0.0011955093854494,0.9976118363012167,1.0023938806777168,9.387002561828199e+50,4.687890156082145e+50,4.699112405746049e+50,False,False,False,355497,177536,177961,,,,,,,,,,,,,,,,,,,,,
25,25,25,0.4979935592623385,0.5020064407376588,-0.0040128814753202,0.9920063147607754,1.0080580991474355,1.2999812424618027e+53,6.473822859078302e+52,6.52598956553969e+52,False,False,False,317976,158350,159626,,,,,,,,,,,,,,,,,,,,,
26,26,26,0.5000106091040282,0.499989390895971,2.1218208057185117e-05,1.0000424373165582,0.9999575644842912,1.7956756524334834e+55,8.978568767265393e+54,8.978187757069429e+54,False,False,False,282776,141391,141385,,,,,,,,,,,,,,,,,,,,,
27,27,27,0.4994957619996736,0.5005042380003275,-0.0010084760006538,0.9979850799971584,1.002018988102355,2.472001727076644e+57,1.2347543863306574e+57,1.2372473407459892e+57,False,False,False,249882,124815,125067,,,,,,,,,,,,,,,,,,,,,
28,28,28,0.5008748007144577,0.4991251992855388,0.0017496014289188,1.0035053357983592,0.9965069086597624,3.382939205256969e+59,1.6944290002622105e+59,1.6885102049947472e+59,False,False,False,218907,109645,109262,,,,,,,,,,,,,,,,,,,,,
29,29,29,0.5007369662258944,0.4992630337741071,0.0014739324517872,1.002952216270941,0.9970564736554274,4.597739306605947e+61,2.302258031887409e+61,2.2954812747185443e+61,False,False,False,189968,95124,94844,,,,,,,,,,,,,,,,,,,,,
30,30,30,0.4996293687015699,0.5003706312984427,-0.0007412625968728,0.9985185729327292,1.0014836249494286,6.2021168491909895e+63,3.098759725974664e+63,3.1033571232164042e+63,False,False,False,163235,81557,81678,,,,,,,,,,,,,,,,,,,,,
31,31,31,0.5002654727567555,0.4997345272432472,0.0005309455135082,1.0010624551328025,0.9989386724800686,8.331761478385584e+65,4.1680925948810885e+65,4.1636688835045193e+65,False,False,False,139374,69724,69650,,,,,,,,,,,,,,,,,,,,,
32,32,32,0.4963096979278461,0.5036903020721583,-0.0073806041443121,0.9853469401456636,1.0148709649944925,1.1148337498420804e+68,5.533028016238909e+67,5.615309482181944e+67,False,False,False,118283,58705,59578,,,,,,,,,,,,,,,,,,,,,
33,33,33,0.5000249543335735,0.4999750456664325,4.9908667140985465e-05,1.0000998223162807,0.9999001876472196,1.4916370706648953e+70,7.458557581414796e+69,7.457813125234248e+69,False,False,False,100183,50094,50089,,,,,,,,,,,,,,,,,,,,,
34,34,34,0.5023250822721502,0.4976749177278617,0.0046501645442884,1.0093437791993192,0.9907427187922718,1.976263043779284e+72,9.927264960578386e+71,9.835365477214688e+71,False,False,False,83868,42129,41739,,,,,,,,,,,,,,,,,,,,,
35,35,35,0.4968334799982656,0.5031665200017359,-0.0063330400034702,0.9874136299779078,1.0127468060395053,2.589594588868306e+74,1.2865972913721182e+74,1.3029972974961914e+74,False,False,False,69319,34440,34879,,,,,,,,,,,,,,,,,,,,,
36,36,36,0.4986084199401079,0.5013915800598862,-0.0027831601197782,0.9944491287240088,1.005581855437003,3.367741534296735e+76,1.6791842851823702e+76,1.6885572491143452e+76,False,False,False,56770,28306,28464,,,,,,,,,,,,,,,,,,,,,
37,37,37,0.50072178053562,0.4992782194643768,0.0014435610712432,1.0028912959047,0.9971170395869356,4.378953514007024e+78,2.192637400416307e+78,2.1863161135907027e+78,False,False,False,46413,23240,23173,,,,,,,,,,,,,,,,,,,,,
38,38,38,0.5022533934238254,0.4977466065761742,0.0045067868476511,1.009054379855348,0.9910268663056138,5.635025906446141e+80,2.8302108835437416e+80,2.804815022902397e+80,False,False,False,37499,18834,18665,,,,,,,,,,,,,,,,,,,,,
39,39,39,0.4996835126761428,0.5003164873238414,-0.0006329746476985,0.9987348515115216,1.0012667511167388,7.194336990055521e+82,3.594891578566852e+82,3.5994454114885565e+82,False,False,False,30017,14999,15018,,,,,,,,,,,,,,,,,,,,,
40,40,40,0.5024643209188747,0.4975356790811326,0.004928641837742,1.0099061073305224,0.9901910610713038,8.931256983060638e+84,4.48763797494552e+84,4.443619008115183e+84,False,False,False,23333,11724,11609,,,,,,,,,,,,,,,,,,,,,
41,41,41,0.4959552304964529,0.5040447695035423,-0.0080895390070893,0.9839507529954984,1.0163110267009217,1.1046701985335777e+87,5.478669629362829e+86,5.568032355972894e+86,False,False,False,18048,8951,9097,,,,,,,,,,,,,,,,,,,,,
42,42,42,0.5027185892725959,0.4972814107274122,0.0054371785451836,1.0109338061465647,0.9891844489915302,1.3336445519268296e+89,6.704479077357391e+88,6.631966441911014e+88,False,False,False,13610,6842,6768,,,,,,,,,,,,,,,,,,,,,
43,43,43,0.4918560421340062,0.5081439578659922,-0.0162879157319859,0.9679462571976868,1.033115209200883,1.6102891945008911e+91,7.920304698983651e+90,8.182587246025233e+90,False,False,False,10253,5043,5210,,,,,,,,,,,,,,,,,,,,,
44,44,44,0.5021764938662467,0.4978235061337475,0.0043529877324992,1.0087440381558233,0.991331757289184,1.9103821777998293e+93,9.59349023992083e+92,9.510331538077352e+92,False,False,False,7581,3807,3774,,,,,,,,,,,,,,,,,,,,,
45,45,45,0.5040591737326283,0.4959408262673576,0.0081183474652707,1.016369588941432,0.9838940586972096,2.243511225990746e+95,1.1308624148327714e+95,1.112648811157943e+95,False,False,False,5543,2794,2749,,,,,,,,,,,,,,,,,,,,,
46,46,46,0.5165450121654585,0.4834549878345623,0.0330900243308961,1.0684448917966682,0.9359397079604422,2.674507598973808e+97,1.3815035602485366e+97,1.2930040387253266e+97,False,False,False,4110,2123,1987,,,,,,,,,,,,,,,,,,,,,
47,47,47,0.497995991983967,0.5020040080160345,-0.0040080160320674,0.9920159680638656,1.0080482897384373,3.135328422972051e+99,1.5613809881934936e+99,1.5739474347785625e+99,False,False,False,2994,1491,1503,,,,,,,,,,,,,,,,,,,,,
48,48,48,0.5174574753804827,0.4825425246195192,0.0349149507609634,1.0723562152133506,0.9325259515570998,3.768225942352335e+101,1.9498966827928795e+101,1.8183292595594625e+101,False,False,False,2234,1156,1078,,,,,,,,,,,,,,,,,,,,,
49,49,49,0.5082367297132471,0.4917632702867531,0.0164734594264938,1.0334987593052405,0.967587034813898,4.456894114283714e+103,2.265157289321773e+103,2.191736824961941e+103,False,False,False,1639,833,806,,,,,,,,,,,,,,,,,,,,,
50,50,50,0.5208503679476804,0.4791496320523341,0.0417007358953462,1.087030716723563,0.9199372056514796,5.365883667615536e+105,2.7948224826420003e+105,2.571061184973613e+105,False,False,False,1223,637,586,,,,,,,,,,,,,,,,,,,,,
51,51,51,0.5028376844494887,0.4971623155505217,0.005675368898967,1.011415525114132,0.988713318284447,6.241653313072896e+107,3.1385384990820554e+107,3.103114813990906e+107,False,False,False,881,443,438,,,,,,,,,,,,,,,,,,,,,
52,52,52,0.5102685624012729,0.4897314375987466,0.0205371248025262,1.041935483870964,0.9597523219814276,7.247202404921071e+109,3.6980195525901226e+109,3.54918285233109e+109,False,False,False,633,323,310,,,,,,,,,,,,,,,,,,,,,
53,53,53,0.4894613583138085,0.5105386416861685,-0.0210772833723598,0.9587155963302848,1.0430622009569277,7.906035963669422e+111,3.869699101655455e+111,4.036336862013784e+111,False,False,False,427,209,218,,,,,,,,,,,,,,,,,,,,,
54,54,54,0.498327759197324,0.5016722408026665,-0.0033444816053424,0.9933333333333506,1.0067114093959555,8.959331379022409e+113,4.464683530014508e+113,4.494647849007816e+113,False,False,False,299,149,150,,,,,,,,,,,,,,,,,,,,,
55,55,55,0.4726368159204072,0.5273631840795963,-0.0547263681591889,0.896226415094367,1.1157894736841765,9.753756102179828e+115,4.609984227398516e+115,5.1437718747813465e+115,False,False,False,201,95,106,,,,,,,,,,,,,,,,,,,,,
56,56,56,0.4705882352941212,0.5294117647058902,-0.058823529411769,0.8888888888888823,1.1250000000000082,1.0694816792208625e+118,5.032854961039391e+117,5.661961831169357e+117,False,False,False,136,64,72,,,,,,,,,,,,,,,,,,,,,
57,57,57,0.4939759036144551,0.5060240963855287,-0.0120481927710735,0.9761904761904968,1.0243902439024175,1.0583959215943272e+120,5.228220817514118e+119,5.355738398428983e+119,False,False,False,83,41,42,,,,,,,,,,,,,,,,,,,,,
58,58,58,0.3877551020408116,0.6122448979591693,-0.2244897959183576,0.6333333333333406,1.5789473684210344,1.0138393683333376e+122,3.9312138772108542e+121,6.207179806122329e+121,False,False,False,49,19,30,,,,,,,,,,,,,,,,,,,,,
59,59,59,0.4285714285714276,0.5714285714285795,-0.1428571428571518,0.7499999999999878,1.333333333333355,7.05429490736191e+123,3.0232692460122406e+123,4.03102566134972e+123,False,False,False,21,9,12,,,,,,,,,,,,,,,,,,,,,
60,60,60,0.5714285714285793,0.4285714285714444,0.1428571428571348,1.3333333333333022,0.7500000000000174,3.819822311281935e+125,2.1827556064468496e+125,1.6370667048351751e+125,False,False,False,7,4,3,,,,,,,,,,,,,,,,,,,,,
61,61,61,0.0,1.0,-1.0,0.0,,2.6608383313202856e+127,0.0,2.6608383313202856e+127,False,True,False,3,0,3,,,,,,,,,,,,,,,,,,,,,
62,62,62,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
63,63,63,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
64,64,64,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
65,65,65,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
66,66,66,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
67,67,67,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
68,68,68,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
69,69,69,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
70,70,70,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
71,71,71,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
72,72,72,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
73,73,73,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
74,74,74,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
75,75,75,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
76,76,76,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
77,77,77,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
78,78,78,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
79,79,79,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
80,80,80,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
81,81,81,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
82,82,82,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
83,83,83,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
84,84,84,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
85,85,85,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
86,86,86,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
87,87,87,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
88,88,88,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
89,89,89,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
90,90,90,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
91,91,91,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
92,92,92,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
93,93,93,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
94,94,94,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
95,95,95,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
96,96,96,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
97,97,97,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
98,98,98,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
99,99,99,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
100,100,100,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
101,101,101,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
102,102,102,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
103,103,103,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
104,104,104,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
105,105,105,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
106,106,106,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
107,107,107,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
108,108,108,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
109,109,109,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
110,110,110,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
111,111,111,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
112,112,112,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
113,113,113,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
114,114,114,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
115,115,115,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
116,116,116,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
117,117,117,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
118,118,118,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
119,119,119,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
120,120,120,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
121,121,121,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
122,122,122,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
123,123,123,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
124,124,124,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
125,125,125,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
126,126,126,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
127,127,127,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
128,128,128,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
129,129,129,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
130,130,130,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
131,131,131,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
132,132,132,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
133,133,133,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
134,134,134,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
135,135,135,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
136,136,136,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
137,137,137,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
138,138,138,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
139,139,139,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
140,140,140,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
141,141,141,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
142,142,142,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
143,143,143,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
144,144,144,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
145,145,145,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
146,146,146,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
147,147,147,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
148,148,148,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
149,149,149,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
150,150,150,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
151,151,151,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
152,152,152,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
153,153,153,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
154,154,154,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
155,155,155,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
156,156,156,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
157,157,157,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
158,158,158,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
159,159,159,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
160,160,160,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
161,161,161,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
162,162,162,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
163,163,163,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
164,164,164,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
165,165,165,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
166,166,166,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
167,167,167,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
168,168,168,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
