,Unnamed: 0,l,pos_degree_of_bal,neg_degree_of_bal,rel_signed_clust_coeff,pos_to_neg_ratio,neg_to_pos_ratio,total_est,pos_est,neg_est,total_zeros,pos_zeros,neg_zeros,total_occurred,pos_occurred,neg_occurred,pos_degree_of_bal_graph,neg_degree_of_bal_graph,run,kind,directed,neg_edge_dist_exact,neg_edge_prob,n_nodes,n_edges,n_pos_edges,n_neg_edges,alg,n_samples,pyr_spec_edge_prob,alg_run_time,alg_peak_mem,alg_only_mem,init_mem,seed,script_run_time,exp_date
14,14,14,0.4979987929227144,0.5020012070772911,-0.0040024141545767,0.9920270826082684,1.0080369956944812,1.3537466879130349e+22,6.741642165038139e+21,6.795824714092284e+21,False,False,False,62962,31355,31607,,,,,,,,,,,,,,,,,,,,,
15,15,15,0.4982838323115715,0.5017161676884285,-0.003432335376857,0.993158810503016,1.0068883137567082,5.192201297223279e+23,2.5871899605135284e+23,2.6050113367097512e+23,False,False,False,50403,25115,25288,,,,,,,,,,,,,,,,,,,,,
16,16,16,0.5022735932935289,0.497726406706461,0.0045471865870679,1.009135915888324,0.9909467934452796,1.9602462552678206e+25,9.845799303735524e+24,9.756663248942484e+24,False,False,False,39365,19772,19593,,,,,,,,,,,,,,,,,,,,,
17,17,17,0.4990044882394616,0.5009955117605357,-0.001991023521074,0.9960258655530118,1.003989991208493,7.189204047959885e+26,3.587445086801288e+26,3.601758961158577e+26,False,False,False,29633,14787,14846,,,,,,,,,,,,,,,,,,,,,
18,18,18,0.4999087424712541,0.5000912575287447,-0.0001825150574905,0.9996350364963538,1.0003650967506357,2.608446916318736e+28,1.30398541773992e+28,1.304461498578813e+28,False,False,False,21916,10956,10960,,,,,,,,,,,,,,,,,,,,,
19,19,19,0.4976330603889475,0.5023669396110515,-0.004733879222104,0.9905768496116224,1.0095127908471435,9.184082057086146e+29,4.570302860931e+29,4.613779196155138e+29,False,False,False,15632,7779,7853,,,,,,,,,,,,,,,,,,,,,
20,20,20,0.4979775694061423,0.5020224305938576,-0.0040448611877153,0.9919428676066714,1.0081225770721742,3.172343186845348e+31,1.579755749507382e+31,1.592587437337966e+31,False,False,False,10878,5417,5461,,,,,,,,,,,,,,,,,,,,,
21,21,21,0.5004748338081645,0.4995251661918322,0.0009496676163323,1.0019011406844067,0.9981024667931728,1.0723624829852083e+33,5.366904354541328e+32,5.3567204753107206e+32,False,False,False,7371,3689,3682,,,,,,,,,,,,,,,,,,,,,
22,22,22,0.5046690184685607,0.4953309815314351,0.0093380369371256,1.0188521156263128,0.9814967105263124,3.513403616796929e+34,1.7731059547727974e+34,1.740297662024117e+34,False,False,False,4819,2432,2387,,,,,,,,,,,,,,,,,,,,,
23,23,23,0.4900449582530505,0.5099550417469526,-0.019910083493902,0.9609571788413032,1.0406290956749744,1.1424628980246086e+36,5.598581831681284e+35,5.826047148564837e+35,False,False,False,3114,1526,1588,,,,,,,,,,,,,,,,,,,,,
24,24,24,0.4905660377358494,0.5094339622641547,-0.0188679245283053,0.9629629629629564,1.0384615384615454,3.7323197348167896e+37,1.8309493038723888e+37,1.9013704309444164e+37,False,False,False,2014,988,1026,,,,,,,,,,,,,,,,,,,,,
25,25,25,0.4936204146730408,0.5063795853269525,-0.0127591706539116,0.9748031496062908,1.0258481421647907,1.1779370093787025e+39,5.814537550282368e+38,5.96483254350458e+38,False,False,False,1254,619,635,,,,,,,,,,,,,,,,,,,,,
26,26,26,0.5115646258503396,0.4884353741496634,0.0231292517006761,1.0473537604456735,0.9547872340425612,3.5108144768201555e+40,1.7960084942644582e+40,1.7148059825557072e+40,False,False,False,735,376,359,,,,,,,,,,,,,,,,,,,,,
27,27,27,0.5370786516853948,0.4629213483146021,0.0741573033707927,1.1601941747572966,0.8619246861924574,1.0840826889959693e+42,5.822376689214323e+41,5.0184502007453355e+41,False,False,False,445,239,206,,,,,,,,,,,,,,,,,,,,,
28,28,28,0.5421686746987926,0.4578313253012061,0.0843373493975864,1.1842105263157805,0.844444444444451,3.1022436248589865e+43,1.681939314682575e+43,1.4203043101764076e+43,False,False,False,249,135,114,,,,,,,,,,,,,,,,,,,,,
29,29,29,0.4923076923076881,0.5076923076923049,-0.0153846153846167,0.9696969696969668,1.031250000000003,8.30429296902688e+44,4.088267307828584e+44,4.2160256611982404e+44,False,False,False,130,64,66,,,,,,,,,,,,,,,,,,,,,
30,30,30,0.6562499999999933,0.3437499999999999,0.3124999999999935,1.9090909090908903,0.5238095238095289,2.1011422702623738e+46,1.3788746148596689e+46,7.222676554026907e+45,False,False,False,64,42,22,,,,,,,,,,,,,,,,,,,,,
31,31,31,0.370370370370368,0.6296296296296305,-0.2592592592592625,0.5882352941176425,1.7000000000000133,4.5658439194290345e+47,1.691053303492224e+47,2.874790615936803e+47,False,False,False,27,10,17,,,,,,,,,,,,,,,,,,,,,
32,32,32,0.2727272727272739,0.7272727272727276,-0.4545454545454537,0.3750000000000014,2.6666666666666567,9.601434042157202e+48,2.618572920588339e+48,6.982861121568878e+48,False,False,False,11,3,8,,,,,,,,,,,,,,,,,,,,,
33,33,33,0.6666666666666643,0.3333333333333387,0.3333333333333255,1.9999999999999605,0.5000000000000099,1.3542518538800267e+50,9.028345692533479e+49,4.514172846266829e+49,False,False,False,3,2,1,,,,,,,,,,,,,,,,,,,,,
34,34,34,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
35,35,35,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
36,36,36,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
37,37,37,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
38,38,38,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
39,39,39,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
40,40,40,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
41,41,41,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
42,42,42,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
43,43,43,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
44,44,44,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
45,45,45,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
46,46,46,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
47,47,47,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
48,48,48,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
49,49,49,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
50,50,50,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
51,51,51,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
52,52,52,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
53,53,53,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
54,54,54,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
55,55,55,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
